15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=9999
15:51:41 | ================================================================================
15:51:41 | Data: 4513 rows | Features: 14
15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=777
15:51:41 | ================================================================================
15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=2025
15:51:41 | ================================================================================
15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=123
15:51:41 | ================================================================================
15:51:41 | Data: 4513 rows | Features: 14
01:03:49 |  Iter-34 | MAE=19.963 | MAPE=13.22%
01:06:24 |  Iter-33 | MAE=32.965 | MAPE=23.86%
01:18:42 |  Iter-34 | MAE=22.017 | MAPE=14.63%
01:22:03 |  Iter-36 | MAE=6.615 | MAPE=4.88%
01:24:43 |  Iter-35 | MAE=12.784 | MAPE=9.08%
01:26:19 |  Iter-34 | MAE=21.774 | MAPE=14.47%
01:38:14 |  Iter-35 | MAE=11.700 | MAPE=8.22%
01:40:17 |  Iter-37 | MAE=11.732 | MAPE=9.16%
01:45:36 |  Iter-36 | MAE=6.503 | MAPE=4.78%
01:45:54 |  Iter-35 | MAE=11.924 | MAPE=8.36%
01:57:45 |  Iter-36 | MAE=7.302 | MAPE=5.25%
01:58:31 |  Iter-38 | MAE=5.858 | MAPE=4.76%
02:05:29 |  Iter-36 | MAE=6.917 | MAPE=5.05%
02:06:29 |  Iter-37 | MAE=11.851 | MAPE=9.26%
02:16:42 |  Iter-39 | MAE=6.124 | MAPE=4.70%
02:16:42 | 
 OVERALL: MAE=4.876, MAPE=4.54%, R2=0.8264 (37504.3s)
02:16:42 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed2025/model_checkpoint.pth
02:16:42 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed2025/processor.pkl
02:17:17 |  Iter-37 | MAE=12.030 | MAPE=9.42%
02:25:10 |  Iter-37 | MAE=11.156 | MAPE=8.69%
02:27:15 |  Iter-38 | MAE=5.680 | MAPE=4.61%
02:36:54 |  Iter-38 | MAE=5.812 | MAPE=4.72%
02:44:41 |  Iter-38 | MAE=5.964 | MAPE=4.84%
02:48:11 |  Iter-39 | MAE=6.902 | MAPE=5.29%
02:48:11 | 
 OVERALL: MAE=4.856, MAPE=4.53%, R2=0.8292 (39393.2s)
02:48:11 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed123/model_checkpoint.pth
02:48:11 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed123/processor.pkl
02:55:12 |  Iter-39 | MAE=6.403 | MAPE=4.91%
02:55:12 | 
 OVERALL: MAE=4.938, MAPE=4.58%, R2=0.8201 (39813.7s)
02:55:12 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed9999/model_checkpoint.pth
02:55:12 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed9999/processor.pkl
03:03:37 |  Iter-39 | MAE=6.282 | MAPE=4.81%
03:03:37 | 
 OVERALL: MAE=4.946, MAPE=4.62%, R2=0.8242 (40319.1s)
03:03:37 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed777/model_checkpoint.pth
03:03:37 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed777/processor.pkl
