01:54:38 | ================================================================================
01:54:38 |  LTSF_Linear | XANG | H1 | walkforward | seed=9999
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
01:54:38 | ================================================================================
01:54:38 |  LTSF_Linear | XANG | H1 | walkforward | seed=2025
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
13:12:47 |  Iter-68 | MAE=2.628 | MAPE=1.82%
13:15:18 |  Iter-69 | MAE=0.442 | MAPE=0.31%
13:17:52 |  Iter-70 | MAE=0.596 | MAPE=0.41%
13:20:41 |  Iter-71 | MAE=3.273 | MAPE=2.06%
13:24:01 |  Iter-72 | MAE=3.202 | MAPE=2.06%
13:26:36 |  Iter-73 | MAE=5.652 | MAPE=3.47%
13:29:04 |  Iter-74 | MAE=11.734 | MAPE=8.10%
13:32:10 |  Iter-75 | MAE=17.025 | MAPE=12.79%
13:35:09 |  Iter-76 | MAE=8.046 | MAPE=6.20%
13:38:02 |  Iter-77 | MAE=1.735 | MAPE=1.31%
13:40:48 |  Iter-78 | MAE=7.895 | MAPE=5.49%
13:43:13 |  Iter-79 | MAE=1.387 | MAPE=0.97%
13:46:02 |  Iter-80 | MAE=3.215 | MAPE=2.30%
13:48:50 |  Iter-81 | MAE=9.262 | MAPE=6.25%
13:51:18 |  Iter-82 | MAE=2.992 | MAPE=2.06%
13:54:17 |  Iter-83 | MAE=4.334 | MAPE=3.04%
13:56:45 |  Iter-84 | MAE=24.612 | MAPE=20.05%
13:59:14 |  Iter-85 | MAE=12.505 | MAPE=9.40%
14:01:54 |  Iter-86 | MAE=1.868 | MAPE=1.45%
14:04:32 |  Iter-87 | MAE=1.242 | MAPE=0.92%
14:06:40 |  Iter-88 | MAE=6.209 | MAPE=4.90%
14:08:39 |  Iter-89 | MAE=2.851 | MAPE=2.35%
14:10:43 |  Iter-90 | MAE=2.465 | MAPE=2.02%
14:13:19 |  Iter-91 | MAE=2.682 | MAPE=2.10%
14:15:32 |  Iter-92 | MAE=0.187 | MAPE=0.15%
14:18:01 |  Iter-93 | MAE=2.182 | MAPE=1.79%
14:20:24 |  Iter-94 | MAE=4.071 | MAPE=3.22%
14:22:41 |  Iter-95 | MAE=1.135 | MAPE=0.87%
14:25:09 |  Iter-96 | MAE=0.946 | MAPE=0.74%
14:27:34 |  Iter-97 | MAE=1.881 | MAPE=1.46%
14:30:08 |  Iter-98 | MAE=1.021 | MAPE=0.79%
14:32:34 |  Iter-99 | MAE=1.808 | MAPE=1.38%
14:35:37 |  Iter-100 | MAE=2.754 | MAPE=2.03%
14:35:37 | 
 OVERALL: MAE=3.050, MAPE=2.67%, R2=0.9663 (45663.5s)
14:35:37 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/LTSF_Linear/XANG_H1_seed2025/model_checkpoint.pth
14:35:37 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/LTSF_Linear/XANG_H1_seed2025/processor.pkl
