01:54:38 | ================================================================================
01:54:38 |  NHits | XANG | H1 | walkforward | seed=2025
01:54:38 | ================================================================================
01:54:38 | ================================================================================
01:54:38 |  NHits | XANG | H1 | walkforward | seed=123
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
01:54:38 | Data: 4513 rows | Features: 15
04:10:29 |  Iter-62 | MAE=7.328 | MAPE=6.22%
04:11:10 |  Iter-60 | MAE=4.392 | MAPE=4.29%
04:12:35 |  Iter-63 | MAE=23.012 | MAPE=16.07%
04:13:18 |  Iter-61 | MAE=11.065 | MAPE=10.18%
04:14:40 |  Iter-64 | MAE=21.872 | MAPE=17.76%
04:15:43 |  Iter-62 | MAE=6.789 | MAPE=5.74%
04:16:44 |  Iter-65 | MAE=1.786 | MAPE=1.53%
04:17:42 |  Iter-63 | MAE=23.166 | MAPE=16.16%
04:18:52 |  Iter-66 | MAE=14.301 | MAPE=10.48%
04:19:50 |  Iter-64 | MAE=19.780 | MAPE=16.05%
04:21:03 |  Iter-67 | MAE=2.004 | MAPE=1.42%
04:21:59 |  Iter-65 | MAE=1.716 | MAPE=1.39%
04:23:10 |  Iter-68 | MAE=2.033 | MAPE=1.39%
04:24:02 |  Iter-66 | MAE=13.801 | MAPE=10.09%
04:25:16 |  Iter-69 | MAE=2.431 | MAPE=1.70%
04:26:04 |  Iter-67 | MAE=3.496 | MAPE=2.42%
04:27:22 |  Iter-70 | MAE=0.836 | MAPE=0.58%
04:28:09 |  Iter-68 | MAE=1.966 | MAPE=1.31%
04:29:27 |  Iter-71 | MAE=6.791 | MAPE=4.29%
04:30:08 |  Iter-69 | MAE=3.846 | MAPE=2.64%
04:31:37 |  Iter-72 | MAE=2.621 | MAPE=1.67%
04:32:11 |  Iter-70 | MAE=10.064 | MAPE=6.88%
04:33:44 |  Iter-73 | MAE=0.893 | MAPE=0.56%
04:34:06 |  Iter-71 | MAE=8.028 | MAPE=5.07%
04:35:38 |  Iter-74 | MAE=13.565 | MAPE=9.37%
04:36:05 |  Iter-72 | MAE=1.677 | MAPE=1.07%
04:37:41 |  Iter-75 | MAE=12.807 | MAPE=9.60%
04:38:12 |  Iter-73 | MAE=4.236 | MAPE=2.60%
04:39:47 |  Iter-76 | MAE=5.727 | MAPE=4.41%
04:40:13 |  Iter-74 | MAE=8.871 | MAPE=6.11%
04:41:58 |  Iter-77 | MAE=0.973 | MAPE=0.74%
04:42:15 |  Iter-75 | MAE=13.443 | MAPE=10.08%
04:44:02 |  Iter-78 | MAE=7.500 | MAPE=5.22%
04:44:18 |  Iter-76 | MAE=7.522 | MAPE=5.80%
04:46:09 |  Iter-79 | MAE=0.268 | MAPE=0.19%
04:46:18 |  Iter-77 | MAE=0.476 | MAPE=0.36%
04:48:14 |  Iter-80 | MAE=4.861 | MAPE=3.47%
04:48:19 |  Iter-78 | MAE=5.260 | MAPE=3.64%
04:50:22 |  Iter-81 | MAE=8.672 | MAPE=5.87%
04:50:27 |  Iter-79 | MAE=1.488 | MAPE=1.05%
04:52:25 |  Iter-80 | MAE=4.657 | MAPE=3.33%
04:52:33 |  Iter-82 | MAE=1.909 | MAPE=1.31%
04:54:18 |  Iter-81 | MAE=8.266 | MAPE=5.58%
04:54:40 |  Iter-83 | MAE=5.234 | MAPE=3.66%
04:56:17 |  Iter-82 | MAE=2.873 | MAPE=1.97%
04:56:49 |  Iter-84 | MAE=22.042 | MAPE=17.95%
04:58:20 |  Iter-83 | MAE=5.252 | MAPE=3.68%
04:58:55 |  Iter-85 | MAE=10.737 | MAPE=8.09%
05:00:20 |  Iter-84 | MAE=22.998 | MAPE=18.74%
05:01:00 |  Iter-86 | MAE=1.030 | MAPE=0.80%
05:02:23 |  Iter-85 | MAE=10.204 | MAPE=7.69%
05:03:04 |  Iter-87 | MAE=1.251 | MAPE=0.92%
05:04:20 |  Iter-86 | MAE=2.362 | MAPE=1.82%
05:05:11 |  Iter-88 | MAE=6.674 | MAPE=5.27%
05:06:20 |  Iter-87 | MAE=0.684 | MAPE=0.51%
05:07:22 |  Iter-89 | MAE=1.837 | MAPE=1.51%
05:08:20 |  Iter-88 | MAE=7.592 | MAPE=5.99%
05:09:20 |  Iter-90 | MAE=3.461 | MAPE=2.83%
05:10:16 |  Iter-89 | MAE=3.773 | MAPE=3.11%
05:11:22 |  Iter-91 | MAE=2.483 | MAPE=1.95%
05:12:18 |  Iter-90 | MAE=2.615 | MAPE=2.14%
05:13:29 |  Iter-92 | MAE=1.187 | MAPE=0.98%
05:14:17 |  Iter-91 | MAE=3.461 | MAPE=2.71%
05:15:39 |  Iter-93 | MAE=1.218 | MAPE=1.00%
05:16:15 |  Iter-92 | MAE=0.419 | MAPE=0.34%
05:17:45 |  Iter-94 | MAE=3.277 | MAPE=2.60%
05:18:16 |  Iter-93 | MAE=0.725 | MAPE=0.60%
05:19:49 |  Iter-95 | MAE=0.842 | MAPE=0.66%
05:20:13 |  Iter-94 | MAE=4.027 | MAPE=3.19%
05:22:01 |  Iter-96 | MAE=1.441 | MAPE=1.14%
05:22:11 |  Iter-95 | MAE=1.721 | MAPE=1.34%
05:24:10 |  Iter-97 | MAE=1.387 | MAPE=1.08%
05:24:11 |  Iter-96 | MAE=1.381 | MAPE=1.09%
05:26:18 |  Iter-97 | MAE=1.813 | MAPE=1.41%
05:26:20 |  Iter-98 | MAE=0.222 | MAPE=0.17%
05:28:23 |  Iter-98 | MAE=0.253 | MAPE=0.20%
05:28:33 |  Iter-99 | MAE=3.023 | MAPE=2.29%
05:30:24 |  Iter-99 | MAE=2.355 | MAPE=1.79%
05:30:50 |  Iter-100 | MAE=2.068 | MAPE=1.52%
05:30:50 | 
 OVERALL: MAE=3.020, MAPE=2.68%, R2=0.9665 (12976.9s)
05:30:50 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/NHits/XANG_H1_seed2025/model_checkpoint.pth
05:30:50 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/NHits/XANG_H1_seed2025/processor.pkl
05:32:29 |  Iter-100 | MAE=3.122 | MAPE=2.30%
05:32:29 | 
 OVERALL: MAE=3.155, MAPE=2.78%, R2=0.9668 (13075.0s)
05:32:29 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/NHits/XANG_H1_seed123/model_checkpoint.pth
05:32:29 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/NHits/XANG_H1_seed123/processor.pkl
